user_id,name,time,rating,text,pics,resp,gmap_id,address,description,latitude,longitude,category,avg_rating,num_of_reviews,price,hours,MISC,state,relative_results,url
104930311111630842304,Lea Gutierrez,1528491853564.0,4.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
112945286422131259693,Charles E Wright Jr,1570513311455.0,5.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
105588965638250710743,David Stepetin,1506806882246.0,4.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
108555123416436469142,Carrie Colgrove,1553752825945.0,3.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
107070855696215034444,Anastassia Highley,1480287925670.0,3.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
115251008199657064086,Yuri Nelson,1526203820811.0,1.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
111323560781982069903,Katie Delgado,1581446103434.0,4.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
101766780861817879119,Misti Kennedy,1569780473557.0,4.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
109961015990081360782,Rick C,1549093252246.0,2.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
117054628228204439938,Shawn Rae Squires,1530929928907.0,5.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
100701298096572635155,Gary Walton,1550349225523.0,4.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
105839535857366983035,Mark Ward,1567620875179.0,4.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
108908981872273668967,Levi Rankin,1567208041962.0,1.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
106345575405175560918,Jenn Frazier,1487568615310.0,2.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
117336253989782166030,laura Haff,1560873377351.0,4.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
109079510735650813376,Jorge Hernandez Garcia,1560481569420.0,4.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
111538532726688990919,SilkyJ,1488840216776.0,3.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
100846615712600900519,Jordan LaCourse,1570389238525.0,4.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
104664049716303532721,marlinmero,1577598403330.0,3.0,,,,0x54910b732bab0211:0x91edb2cb1ddf4fe4,,,,,,,,,,,,,
110051001395973627325,Patrick B,1618444932659.0,5.0,Great pizza pies. I cannot comment on anything but there Pepperoni Pizzas!,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
114458238087555204135,Matt Opel,1607298720897.0,5.0,Tried the new location on Cleveland st. They were the most polite ppl I encountered all day and the pie was excellent!!!,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
100248559826363487816,Laurie Flynn,1613420327590.0,1.0,The pizza was horrible.. owner is not nice.. parking lot not plodded.  People  where falling walking to there care. I will never go again,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
107266790045244962763,Joe Goode,1605880893013.0,5.0,Best pizza in elyria good job al,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
110940254153895615023,S M,1597729867900.0,1.0,"We didn't like the way the pizza tasted and our family are pizza lovers,we like trying different pizza shops but this one we won't be going back to",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
106223608890116043815,John,1594427563492.0,5.0,Great food! Friendly owner and workers.. great place and people! Jim's the best!,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
118077032130866461991,No Name,1607822120825.0,2.0,Large pizza is a small at any other pizza shop and i spent 45 dollars on a small-large pizza and some wings...,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
111954212995530955762,Gary Metz,1603981633973.0,1.0,3 times in the past 10 days I've called to order a pizza. I was told they was out. Then they hung up. If they don't want my business. There is several other pizza places that do.,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
107444063848879063775,Whitney Wells,1569735019978.0,5.0,"Great fresh pizza! The crust is great and the toppings aren't skimpy. I tried their dessert pizza - Carmel cheesecake, yum!",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
101099272655637062435,Scott Nelson,1552832696570.0,4.0,Great quality and products priced a bit high but its priced for what you receive. Jim is a great guy and runs a great team. Only downside is the hours of operation.,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
104753657883971414225,Patty Stefano,1589579084411.0,5.0,Best pizza. Hands down.,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
103203979236099182554,Angela Smith,1505614121609.0,5.0,"Live right down the road and their pizza is incredible. I dont normally like cheesy bread but theirs is the bomb. And the cheesecake pizzas, I can't even describe. So good. And so much food for the price. Hate going anywhere else.",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
100320344339777807339,paul thomas,1596366740589.0,5.0,Great food and quick delivery!,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
107853114117143666679,George Yanick,1592352584836.0,5.0,Best BLT foldover ever,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
115089438723811491742,kyLo,1567904165665.0,5.0,"Best pizza and wings in Elyria. They're known for their foldovers (similar to a calzone), and every one I've tried has been delicious. The steak foldover is better than any cheesesteak sub I've ever had; same with the Italian.

*Also, this one is no longer affiliated with the Chesnut one, and is leaps and bounds better than that one.*",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
115888305856785382842,Brent Moore,1529111796367.0,1.0,"My mother and I ordered a pizza and wings.

The pizza was good.

However the wings were way too crispy. So we asked them to send a new order. The did not have enough to give us 24 as we had order but agreed to send 12 and credit her for 12.

The next batch showed up and they too we're no eatable.

So we sent them back requesting another credit.

The owner proceeded to call my mother and yell at her, saying how we just cost him 45 bucks. He offered her the mkmon back and requested that we not do business there anymore.

I don't believe in the customer is always right but with having eaten their wings many times she knew what they were supposed to be like.

For him to call her and yell at her was completely out of line.

He will get his wish, we will not be doing business there ever again.",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
115262039946756680587,Rob G,1603032670258.0,5.0,Best pizza in Elyria,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
114172488454977789651,All Smiles,1569676689160.0,5.0,Really good pizza and a hit with the grandkids.,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
114550117260973162280,Thomas Foley,1534094813124.0,5.0,"Amazing customer service, delicious food, and one of the few places that will deliver to our house! We love Uncle Al's!",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
113857294306870369709,Dennis Leonti,1516413390782.0,5.0,"I drive out of my way for Uncle Al’s. It always delicious and fresh. I’ve also had a few sandwiches and also very good!
I just wish you guys were closer.",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
111928592868596385111,Heather Smith,1554743016910.0,5.0,Amazing pizza!! Love this place. Great people.,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
102464082830487286405,Sharon Langley,1585865385894.0,5.0,Best Pizza in Elyria 😁🍕,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
110167335941042669971,Reggie Zibby,1551408040037.0,1.0,I heard Uncle Al's we're good I just have not been there yet,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
104150034791023155804,Deborah Wilson,1427330640871.0,5.0,Just moved to the area and always look for a mom and pop  pizza shop..... we got better. We got an uncle. !!! A must try is the taco fold over.  SERIOUSLY  ADDICTIVE! !!!! SHOP LOCAL PEOPLE. THEY DESERVE  IT!,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
111186254729003053561,Jeff Traxler,1550281899589.0,5.0,Great service.  The blt foldover is still the classic,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
109382878096571048471,Todd Hinds,1497827983143.0,5.0,Fantastic sauce!  The best pizza i have ever had!!!  You might pay a dollar more than a crappy chain pizza but the taste is worth it!!!,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
109860867422233423830,Becky Sohr,1521529858044.0,4.0,They make mozzarella sticks...order of 6 for $5.00! Comes with pizza sauce.,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
114971498606693248333,Patsy Laux,1533858204795.0,5.0,Love everything here never had anything I didn't like.,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
102404056471230472862,Adam Fienberg,1526522305094.0,5.0,"Good food, great service, crazy far delivery that goes above and beyond.",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
106854670708635815073,Chelsie Williamson,1474655259820.0,5.0,"Great service, delicious fresh food! Love love love! Will be coming back!",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
112131869032486542164,Anthony Stefan,1447693717886.0,4.0,"Family owned pizza shop with a balanced menu of subs, foldovers (calzones) and specialty pizza's.  Competitive prices

They do have space to eat in but I usually order as take out.",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
114911909056864902573,TwoWheel Henny,1545056390582.0,5.0,Great pizza friendly service,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
105477455618572841857,Tim,1447969199050.0,2.0,"Pizza is good when they cook it , several times the crust was not completely cooked and there was raw dough inside .",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
109681355868362536088,Jesse Hollz,1511740673567.0,5.0,"Terrible service, but imma have to rate that pizza and cheesy bread a 5 stars.",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
102124217065320094873,bryan boyes,1499901979620.0,5.0,Good food and good price.,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
102373484594180972602,Caroline Youngless,1517437346494.0,5.0,Amazing food and service.,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
113541696827338848751,Justin Russell,1524272636093.0,1.0,Wow bought a slice from the one near chest nut ridge the other day.So I decided to order a pizza from the other one in elyria thats closer to me and they told me at 9pm that they were not doing any other deliveries for the rest of the night,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
115459675416157465423,Rd Smith,1547159564688.0,5.0,"Food is good, Service is good !!!",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
107603246502101424940,James Green,1560455167947.0,3.0,Sauce is to sweet,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
116670089489287322505,Tony Mango,1558091851337.0,5.0,Try the gyro fold over... it's the bomb!,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
110647969269900228146,Patricia Prunty,1550722068321.0,3.0,Didnt like it,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
103295769230359704971,William Fyffe,1561592291101.0,5.0,Yes great pizza,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
101350046346529816435,Steve Schwarz,1570372663465.0,5.0,Cheezy,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
107870950485340055585,Gary Standen,1512523223643.0,5.0,Thanks for all the great service!,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
110997510508586738401,Billy Kimble,1544616509100.0,4.0,Awesome pizza!,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
116563243424111313396,gary alheit,1531664934989.0,5.0,Best around,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
107389961307956423429,Pam Wendell,1483147181146.0,4.0,Pizza,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
105976666626023460289,Amanda Davis,1569714342041.0,5.0,"(Translated by Google) Great for

(Original)
Great za",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
108069600288745859095,mike p,1544902171183.0,5.0,"(Translated by Google) Calzones 💪🏼💪🏼💪🏼

(Original)
Calzones 💪🏼💪🏼💪🏼",,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
114342517913428326893,Nicole Baker,1499205984607.0,5.0,,,,0x88309f1abd5d780b:0x734c18523140b936,,,,,,,,,,,,,
102767164528021738162,Ichigo Rose,1603681338190.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
106506111497999436523,Melvin Cross,1533466145263.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
101731812495893978249,Bobby Boudreaux,1526827456224.0,3.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
105581562877451711567,Devon Wise,1538822241469.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
105459980276791045763,sean chandler,1594653522053.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
111795564388103240304,Clay Smith,1562506827142.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
115792604680714662695,Sheryl Coffel,1618680726468.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
108847514050012643186,Mr Dalton,1524341834905.0,1.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
111044210451195490777,Samonia Barnes,1494619706350.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
107689705239426548436,Charlotte williams,1535077842223.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
106011701913766606288,Shane Alder,1581390178564.0,3.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
100711750169645358301,Morgan Wood,1595826085308.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
109272137606490357630,pamela witcher,1543293472615.0,3.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
110825337997422448066,Nancy Bull,1618714854699.0,4.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
117996772192156128951,Niesha King,1535823393139.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
116020606872264412639,Joseph Lewis Matturri Jr,1537273472598.0,4.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
100614576848166175301,Chris Bryant,1539282689047.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
115415473905200457344,Lee Gambill,1593567375206.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
102481924480149084791,Jerry Wakefield,1560569237259.0,4.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
102043766651086863109,Wendi Clark,1566847919812.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
112270451115847726394,Maurice Bryant,1594801462487.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
115404905146332589120,janet smoke,1566220951156.0,3.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
103877097875828973654,Brandi Harper,1518836688616.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
100176136393109803730,Elane Smith,1550789320241.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
105994394453703948139,Stephen Sullenberger,1612638389031.0,1.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
102207783742022412595,biloxi biker,1536625996165.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
110402943638878170184,Susan Migues,1563127675846.0,3.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
117241680460182224218,Cindy Matthews,1546187185347.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
106687294929501118973,Da Loves Love,1574736502132.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
117870714084220139967,kwesi wingate,1582252211755.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
112308128650634635827,Lucinda Murphy,1613911772297.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
111034552481093933454,shanika smith,1553786976280.0,3.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
115148765583717680346,Matt Range,1552531053680.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
113172319591905655121,Christopher Ruark,1595517172697.0,4.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
116576113774201985844,Donald Swinney,1561139421068.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
102750187722134058462,Tammy Schexnayder,1540734453985.0,4.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
113482588033894484995,Crystal Jackson,1529752267044.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
105270442101787726242,Tonya Alexander,1570986092511.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
118214467243251154975,JL Mondoux,1583804636982.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
105199584863546193259,Natasha Davis,1541956285511.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
103767394627577252454,josette romero,1570556142157.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
101943245885367339894,Josue Vallejo,1509325695110.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
116388296101060537161,Yumy Llanos,1608521823315.0,4.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
104587229118962059370,Michele Lanham,1491026685372.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
112913200939948923656,Richard Brown,1505913268836.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
102845277786266543092,Kay Dockery,1595562472336.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
105594733767730086568,selim doksanoglu,1609350280992.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
117075669530074313976,Chris Bryant,1609000104220.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
114680929610245573047,Mellissa Morris,1508353144912.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
114554644873276578207,RJ Reeves,1557671927688.0,5.0,,,,0x889c111e5789bb35:0x658c1ec989c9ba18,,,,,,,,,,,,,
116587205920226045570,Donna Carranza,1567711231587.0,2.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
100417169597085684759,Rubi Garza,1556933402929.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
100041588209810669681,June Silva,1543182250699.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
110902312309635753043,Steve Perez,1620017995698.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
117443252820537927967,Amarah Thompson,1564875037215.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
111591985158863025079,Pat Berry,1538405981174.0,4.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
106255604418594313308,Troy Edgar,1550441728671.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
100988346822812585691,Tammy Mershon,1579334227817.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
102550394223082615273,Breanna Yeager,1550967212710.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
115177962551025701791,Linda Hunsicker,1602714951706.0,4.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
117046712787982278713,Amber Hernandez,1614692847807.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
106592617085297496400,Hannah Pierce,1568239554748.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
100640733653952071845,Natasha Jackson,1551662499295.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
102684235282137593161,Raven D Gallegos,1540222917872.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
101834230038470447712,Kathleen Theodora Gillespie,1558477016914.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
117904605465805728726,Desiree Pinkerton,1592786693116.0,3.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
115652996819792524405,Angie Braley,1538179046273.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
106069170082318910527,Stephanie Mccartney,1594138319421.0,4.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
109810545145391296940,Caitlin Bowen,1559061374328.0,4.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
102374757384298878349,Dennis Burnette,1541364836271.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
100117271813535827268,Andi Kay,1615266143616.0,4.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
106356900951667507833,Daniel Caskey,1618881224359.0,2.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
115353236597012697158,Sierra Ruppe,1530590970693.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
108701910370543770929,JoAnn Gutierrez,1531853943579.0,3.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
118106532145740135515,Sydney Keegan,1559005599949.0,4.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
108790566758185028643,Kellsie Wells,1609427586217.0,5.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
118024079601635001099,Rebecca Cameron,1536523164597.0,1.0,,,,0x87471ef2fc031e47:0xc401daa48aaa7254,,,,,,,,,,,,,
105350535186409188158,Ruth Martinson,1618571090810.0,5.0,"Family owned business. Very secure so you know your jewlery is safe. That was very important to me. Employees were very knowledgeable in the stones as well as settings. Every customer is shown under a microscope each stone in the settings and told as well as shown each stones description. They do insurance appraisals also. Fair prices for sizing, thats all I had done today.",,"{'time': 1620073168632, 'text': 'Thank you Ruth!'}",0x87471c5fd1ba8c9f:0x7d03622996cb67ef,,,,,,,,,,,,,
